"","","intercept","wind_kt","latitude_d","longitude_d","wind_kt_d","(Intercept)","wind_kt","latitude_d","longitude_d","wind_kt_d","intercept","wind_kt","latitude_d","longitude_d","wind_kt_d"
"455",3.81711674144749,3.92277971793508,0.935200742630643,-0.60671785813086,0.0939862921858071,0.601343453703286,0.39173246864094,0.98500298669146,-0.0915878373649058,0.367586484525569,0.507075650742016,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"456",5.61587027395388,9.10900934051797,0.903185424219199,-1.50951072200171,-1.36550107271678,0.475688314792345,14.3171489529313,0.863087088992746,-3.49875272341587,-1.88080151052466,0.402910793320473,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"457",4.74791914231928,8.42927184918557,0.914127340774471,-0.620553462313363,-1.44087885215898,0.511196921148654,19.5723114882601,0.82796224128015,-3.60337000473912,-1.61777324824196,0.405424655656445,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"458",5.37316236695544,9.01994780884111,0.842654115488555,-0.694671470990787,-1.45320999699778,-0.0700872344204347,41.7771034021938,0.0492232306921329,-10.1982293000724,2.37763795311542,0.138315050949386,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"459",3.84670515813192,7.66098871384336,0.893974981343532,0.18869298180503,-0.0136644624488523,0.354087012067349,20.577283155981,0.675104293388775,1.41733161108794,0.364376074637543,0.507150898764509,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"460",4.0246216665982,8.2898432149425,0.86057965432406,-0.121635788749073,-0.571438326857083,0.739975608173878,12.2827327381101,0.802376153841977,-0.462762065216269,-0.520811683180689,0.76931822702731,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"461",4.71260466323781,6.96090562066184,0.678055872303572,0.0946519857279105,-0.609903500546596,0.339191596749027,-2.60995073250006,0.970718172634652,4.81921871710642,2.45633245642331,-0.0596132205920916,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"462",7.84009400469554,3.23664833181768,0.940672375149702,1.01413985434991,0.637252347202479,0.530880157770755,-8.36106380118332,0.996652412148504,3.46582269529004,9.50372662518876,0.243841411724062,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"463",4.40373555441357,5.39834536183022,0.922056894315095,0.0433968352744008,-0.548592626701728,0.630836400466586,3.03441232983528,0.952895794257649,0.219777055281743,-0.540865124619153,0.608106395924964,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"464",4.07362283176616,8.42407344492969,0.709833419640643,0.00215759513600603,-0.852905765298378,0.515462398428923,185.961538461545,-2.15384615384622,21.1538461538449,75.0000000000043,0.846153846153778,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"465",4.28811718976558,7.50528122738127,0.640635101573255,0.053180119655576,-0.689744486576599,0.426136793321022,-200.000000000011,1.00000000000002,250.000000000009,-50.000000000004,-2.00000000000009,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"466",2.78566601959163,6.77973559357467,0.853155292879781,0.355104658944817,-0.503643840317552,0.836680838025048,18.9864353612338,0.660338910907277,8.72673755187581,1.26803753216464,0.892168000581166,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"467",3.55128580656987,7.23623548762933,0.738579327459257,-0.0064454739529744,-0.669926901759537,0.239235872881905,23.6842105263155,NA,10.5263157894732,-2.63157894736885,0.105263157894764,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"468",7.75754217836271,8.11991629052925,0.850872989221231,0.289810482913816,-0.254138640841133,0.53173476330263,14.7194490490663,0.730634680388485,0.827668067007028,-0.319844311718287,0.606221024371662,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"469",3.74361720611892,6.5447283606799,0.85606209011011,-0.431099727468128,-0.725902607278087,0.602971268268429,7.68510220769228,0.855635686725912,-1.45709638795029,-0.856291753932413,0.582045785088282,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"470",2.15189388247389,8.66625178912733,0.743224354232629,0.202051763699307,0.284516701204906,0.757088203048763,13.2642063429439,0.641778569819273,-0.890442008960478,0.820488141034395,0.810726299216113,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"471",7.25094631118073,8.80380170354073,0.896173108855702,-0.226873003329864,-0.968953614921093,0.517311562730698,13.4382084751377,0.848887315829573,-0.615046519575021,-1.31041127877456,0.527515307322869,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"472",3.60176374984801,4.78741184847214,0.919157404090115,-0.684829563460185,0.57564026515961,0.723382268187754,10.1812542405348,1.05979591732426,8.01589999404936,10.6425909261853,0.412348455201741,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"473",4.92614308561699,7.89592863118841,0.860920417498868,-1.078254525863,0.239340948749745,0.622917805476827,21.8304533228031,0.729320404079902,-13.2075641876622,3.62018669396477,0.743926065281179,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"474",2.69178268367085,6.48745595261946,0.864061618526206,-0.922341429607561,0.28270642060858,0.35542640693166,6.34401048963418,0.886103640492514,-1.71184521475151,0.43835238113486,0.0564190196495169,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"475",4.21595814110801,9.86764422477457,0.848519066673075,0.405187223734235,-0.079440768677753,0.181296711544285,25.5211511065563,0.563588413426003,2.32256001435933,0.0261194080758789,0.177685226242444,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"476",3.59644152192074,8.48677757404401,0.812250308874909,-0.0451536689483774,-0.89928813770617,0.568583070320372,47.9245454743031,0.040431867331772,-14.004716417261,6.86081135417629,0.291276801530131,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"477",3.43868216588489,7.94395426836202,0.860594901189227,-0.582261065770727,-0.266144906946606,0.513497914373948,22.8215000354513,0.570100780298206,-2.16923542091344,1.61677605364296,0.434367150836009,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"478",3.82093688033097,7.35020788856102,0.715611807803199,1.10960093274085,-0.461620568803682,0.433398719095866,11.0784870433638,0.536599756808773,5.77121247084771,-1.1560065550541,0.516271082200308,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"479",3.85149563777273,6.14266871424812,0.831552185811801,-2.23019383317693,1.41943468838597,0.271672702977428,10.1675252716764,0.826028260421323,-6.29872979946776,12.8878980333198,-0.0189191189457557,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"480",3.6759955535106,6.8465861295797,0.822027459404736,0.302866468545276,-0.647082623956987,0.566720053282255,6.5568083795292,0.81987183121053,2.08891868922725,-0.629950107697751,0.562889024975812,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"481",8.87989978544961,5.73684189841326,0.865803296621193,-0.426159109331209,-0.0690971538656418,0.819865148947202,4.06369457205551,0.903037040319684,-0.728547788949596,0.2219832821931,0.846990078844913,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"482",5.60288724331552,5.258486617753,0.924863188925979,-0.323109888507894,-0.692760438694056,0.676209264749505,2.38050729093273,0.956111053635278,0.516311279515644,-0.979362744616337,0.653489879005751,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"483",2.50727140514366,4.94058305937228,0.915231424326122,0.186835093084483,0.876259602891679,0.810276836929284,2.39316188584441,0.912446937163894,4.35697121594078,1.57072179169453,0.587028662103104,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"484",2.85709260622912,8.43301236913244,0.821489228987606,0.431695132973646,0.732867288110506,0.125507209183548,19.5831912417469,0.548896364151601,0.141444042635902,3.43793163708249,0.15011961818056,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"485",4.4645023955476,10.8544194919424,0.852777002731403,0.957277445483534,-1.85151352477746,0.338517719945987,32.5796334106292,0.359649903399952,12.6861287206324,2.45833745903526,0.616572949010079,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"486",9.14420988822665,13.8467545321304,0.717567425082263,1.4047282958979,-3.12366423322942,0.409252401114102,34.2325066537514,0.373842935178237,-19.8553370437665,-7.67291966395881,0.520988480843118,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"487",0.676046151010782,7.20236526287125,0.756944728150951,0.0500140926282773,-0.327881845083099,0.946888421354029,51.1509627398841,-0.218114247268766,11.9309262166404,4.80248614359404,1.17175535834428,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"488",6.98320101733099,6.15299802150953,0.880568547884049,-0.289386215084549,0.222508084873998,0.321439233260846,13.4877337772498,0.811781161784903,-4.53318335042601,4.34883855570022,0.0898805014054813,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"489",1.13170677761171,6.92732963883763,0.787735153025275,0.27924797133833,-0.463361390216938,0.0318198284749998,24.9839055793991,0.161090518923138,2.41904018728053,-0.766923527116655,0.30211178306672,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"490",5.86049600924198,8.38415319571268,0.91800936509948,0.275474891934758,-2.27119600614967,0.423180173227382,9.27997328827882,0.919319286635311,0.687796628214759,-3.79778547034141,0.326222237083569,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"491",2.67641165551092,8.1556295649368,0.843121380739896,0.44391688164656,-0.903950152137621,0.743752287428468,25.3773432710615,0.597013841835252,0.367018358984191,-9.89457296808973,0.303124899170761,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"492",6.76491409780106,4.40382301332166,0.911850874523684,1.11511766411171,-0.0236356390454142,0.472504860854423,-0.0171531228520675,0.991364661022166,2.98561100749402,-0.341993534295253,0.271098084355853,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"493",5.11831313754674,6.37348928363199,0.815656348695995,0.00915655328854806,0.500597429960663,0.189625975000798,8.44745287915334,0.738834607972138,0.230281239324836,1.32004862145785,0.0651708045904276,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"494",3.72957227323462,6.96208776346466,0.65761023011856,-0.130401064087125,-0.506390253138209,0.193150850971713,2.44925409635633,1.02494497432133,-0.391293714844685,5.61261922230336,-0.0646857422352508,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"495",2.69091189880345,7.59298627083774,0.850910417395531,0.000386028987279205,-0.569830130419723,0.0333547883772004,22.3916450574188,0.461573533183256,-1.71686661157493,2.19559456301825,-0.00552816801071146,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"496",2.42258157117866,7.47353557426063,0.779358244878399,0.380492590834242,-0.53856102708602,0.567158359822518,8.4035862285541,0.694964295683581,3.9222837713617,-0.49963325167268,0.46459971278596,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"497",2.81716773114273,6.25795681454047,0.788951584354889,0.211206637063369,0.772697072112006,0.00495845294354374,23.3605309312149,0.521347762725922,12.4511803233871,12.825913595092,0.29643625512315,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"498",13.9328798016595,4.89386161515858,0.654493885340419,0.0570232567090092,-0.248432794977852,0.106816281356778,-3.26977282631587,1.04014285964141,-12.3593111095078,1.90172993271497,0.130443000799435,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"499",3.26479898969936,6.18181102428423,0.864919494442123,-1.05759694777487,1.49887288577324,0.396190635801057,16.3780962719691,0.705988513955978,-3.89039144798944,4.05875998698055,0.346563764977106,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"500",2.48314625900365,9.13366299521526,0.755745639240213,-0.216381893508409,-1.86268482385708,0.468773173588656,15.8207450366508,0.591854040322711,2.51899477572384,-9.44747803580547,0.239899258026348,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"501",6.338518027667,7.49649024819335,0.882360900264226,-0.721461573176248,-1.14339434800372,0.532947902945464,9.7929070493515,0.858041788102628,-1.92368311555423,-0.86462566523485,0.557260784191018,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"502",2.37903828615591,5.92432560338363,0.867698992114443,0.506677519791284,0.752245099067834,-0.384675588380086,27.771587743733,NA,-12.6740947075215,13.7883008356548,1.54317548746515,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"503",3.52342472101983,4.6345727894587,0.896375563326109,-0.422120787499737,0.368297826280473,0.303524346185297,1.8328769234011,0.95678727768541,-0.210627799250766,0.711524373585333,0.263941587763258,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"504",4.16192029740227,5.87333087934749,0.893079063693711,-0.317312263268126,-0.361028743443004,0.684114841857396,4.43024190394183,0.931517323926606,-1.36775403498125,0.369122643538182,0.661125534869287,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"505",2.06426264787317,6.16161572934986,0.849005234657309,-0.657176318650184,0.0202586375396145,0.0711460083777371,3.59105892111987,0.841128556747279,-4.29958424019724,2.05512062566914,-0.113976438553067,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"506",4.39638670064107,7.63760243279027,0.783722018973182,0.185968049850345,-1.54159079809912,0.59933153406679,13.0551851034922,0.73468160371122,-1.89789549857866,-3.90860437173187,0.502414165531427,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"507",5.25236089388226,6.84267689140146,0.867706767338729,0.163399538348198,0.976105390966029,0.221506003374595,8.63573612011263,0.857790333658656,2.769128758128,3.66277164867589,0.139537987392435,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
