"","","intercept","wind_kt","latitude_d","longitude_d","wind_kt_d","(Intercept)","wind_kt","latitude_d","longitude_d","wind_kt_d","intercept","wind_kt","latitude_d","longitude_d","wind_kt_d"
"263",2.47952362887077,6.74394493405294,0.878158299098292,0.505796455535186,-0.455089939428806,0.233163781435878,5.00564663329216,0.837035675487442,3.16979357574107,-0.938249488903008,0.196876832680338,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"264",3.09556708366801,8.1611224915596,0.660527587024138,0.886633510677621,-1.00201302624496,0.193186314041352,-0.0167105049080164,0.896760941482725,37.2752725202018,-0.941618309018928,-0.266419003199738,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"265",3.65896857518133,7.38002435663083,0.903371178124344,-0.166815710988703,-1.15643370950713,0.324481693042237,8.06104499636218,0.890894791136656,0.188401739312133,-1.52927951537349,0.297984891265668,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"266",1.35655225793529,7.41130419958295,0.818212911883326,-0.041785281876971,-1.17048788650317,0.7806387434973,15.8490002033214,0.521083036527162,-9.20812485169289,-11.6257519644118,1.02075669951418,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"267",4.03763066765956,5.87069718817162,0.927413212989878,-0.267569006550187,-0.580354166322388,0.503317656030316,2.16109773501567,0.990248935719862,-2.10257867830303,0.389737856059722,0.371663967967582,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"268",3.82251268884361,5.3414630032918,0.877163731863535,0.95335412797702,-1.15547763296272,0.391695059878226,3.55290993252401,0.892401582341881,5.08475947770606,-1.75388841487541,0.370902555630218,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"269",3.42739829954,7.63675521779872,0.901557302885663,-0.0913842928254497,-0.839940213857002,0.491486489317364,42.6085767128623,0.436429309895041,-1.79104573753013,-1.30133434678844,0.423644637974292,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"270",3.40585173962549,11.4905611635439,0.638162544820663,-0.0738088236201667,-0.378570141170334,-0.115368293777526,99.1103045373841,-1.6919389079221,1.41450529642057,-1.13963981083811,1.06619575309071,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"271",1.82678760094301,8.2273896375932,0.734066178876043,-0.275133988575216,-1.2594325619148,0.864776793175466,762.500000000164,-8.00000000000195,-300.000000000056,125.000000000027,-7.00000000000123,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"272",2.83285741065231,8.97136367369566,0.82671079189734,-0.104105577573748,-1.23784297183893,0.672836304079281,31.4909954044384,-0.139199199773743,33.3686575302046,-3.95521684410745,1.94643567238284,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"273",3.72529969518566,5.84253336621994,0.815705634920298,0.750441306524336,0.998454366558938,0.435643599730463,3.4079117558392,0.82825641475482,4.34201979909236,0.912897490382296,0.283618873436215,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"274",2.82907106710991,4.27265482270176,0.930072404463246,0.852494410849869,-0.832527090018877,0.275630300646029,-0.667511608588484,1.00563279767772,1.65981135951359,-0.997483049124048,0.116741377452681,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"275",4.88872239518389,6.93034502799625,0.908917017755826,-0.0164164986994437,-1.46176524090355,0.560758047418427,9.91482943391356,0.884711325219073,-0.432404603924134,-2.52767892958185,0.482225670412915,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"276",6.08709881029888,5.76898713980969,0.906008096158733,0.453037361193986,-0.641132954775902,0.801211392039568,1.72549306222323,0.843459706073528,8.62091171957778,-0.202919933205823,0.668078658295934,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"277",11.166170933634,7.29691539219816,0.91059921020441,0.558529884028929,-1.90258607676753,0.55959990283099,16.0242718268923,0.783127995995523,4.95878146537325,-3.64945742696337,0.522668278842579,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"278",4.81232169042866,7.10577723589116,0.921616792398447,-0.17174123835488,-0.898475295057136,0.396550140284978,6.69033708490819,0.928517736895752,-0.316788889731098,-0.92253157284316,0.389401594508999,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"279",1.84426799460831,7.90044846355097,0.829470613639586,-0.555992420283178,-0.984868103202727,0.427884176353667,29.2879463459285,0.250978772275112,-4.51267921169713,2.40832789470121,0.472252450288232,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"280",4.48298871150312,9.00502726440251,0.842626473970679,-0.150486941538055,-0.846613598676313,0.618102319484996,18.1341793548795,0.729597344520011,-3.84841056486448,-1.39808262533718,0.485451370162536,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"281",2.86228706414615,7.8027864508131,0.865660962752042,-0.318412768602866,-1.19011931718652,0.240303266604521,35.6383459480439,0.461258513774526,-5.83765375622644,-3.33920171523101,-0.0194340477048666,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"282",6.48119773248231,6.28601143777697,0.792318239270697,0.760395019188576,0.0652358640018635,0.380199921045125,7.48344091963409,0.473479067414131,55.9552765951937,-2.03975619505995,-0.675189000779179,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"283",13.6235459815436,6.96480231280731,0.901293350051733,-0.0087105342470746,-0.311792681100832,-0.0274393825927713,60,NA,0,0,0,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"284",3.36550322005456,4.79427729623878,0.882917721241145,0.207231939141521,0.0769712357789771,0.633952986426927,-9.24543071531883,1.03431161735066,-4.43596156937275,-6.9585577888935,0.426968527727651,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"285",3.16888444894529,8.61514328626933,0.771170897489919,-0.448494037302366,-0.940108497906894,0.451818890871476,39.070859078899,0.852744657431966,-51.5568563569763,30.968401214873,-0.256648533422561,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"286",7.55992818593285,11.2313277995502,0.904783968220551,-0.757633670907429,-1.20344016284742,0.412591529242319,31.0821274650985,0.736344518524593,-2.3101818567921,-2.55240497600392,0.378378125954572,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"287",2.9557301439963,8.84305193214506,0.824001123373152,-0.0875904949923271,-0.846600547193807,0.56463728634031,41.6990298753553,0.107909309915194,-10.7898750956397,5.68364384794438,1.04011835780574,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"288",2.76285123303832,6.87345037214752,0.857230020056465,-1.69319647038575,-0.654437782483184,0.539848755310937,42.402828544568,0.630994734066932,-31.5611985469595,3.54893404786321,0.272452965201876,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"289",4.54290833616566,7.98959195248214,0.74709713725937,0.0482925923497362,-1.06162100801515,0.461261909370997,6.50829144162443,0.722736264941149,2.31006985312651,-3.45303107528645,0.464209287939537,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"290",8.9504536273054,5.08811959963558,0.867877437677644,-0.628881476007585,-0.0896432920515655,0.135556680139781,2.6727084200509,0.916239407746189,-4.03272285049648,1.91955890106344,-0.02426681497854,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"291",2.91656604358219,7.43578079666637,0.831328876333143,0.0610274520296426,-0.0350978070594191,0.583101305068448,-12.2890521279034,1.20744529009199,4.58175183473942,4.54580468007759,0.0395902024368948,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"292",3.71737965834562,7.83012049496381,0.815518946693314,0.148814112606267,-0.703529380698578,0.882915491800847,-17.9626313502086,0.313520122482334,16.9233710049427,10.1883760813228,0.881326314764415,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"293",5.89025577492804,6.63401658189489,0.751533321080142,-0.137266765437583,-0.323604127271108,0.0442786867645364,9.13442289136827,0.697666104131336,-0.0472811621939874,1.92994725306566,0.0956902330867076,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"294",3.93767958743906,7.0252368044646,0.710213008190692,-0.0378006666176287,-0.810972456522683,-0.0727673580074597,4.13544522841657,0.756230261027951,1.61325029573066,-1.04897002937195,-0.0642865148771364,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"295",2.37278719852432,7.45070192736261,0.926440661422065,-0.238326189425803,-0.76670550273909,-0.49893266961986,42.382702847213,0.392059885042106,-3.66929554872346,-6.46303970057476,-0.342868600454483,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"296",2.02016822452622,7.75180177470106,0.892189131630965,0.462600910772774,-0.459320609708789,0.556133855511091,9.8607566839185,0.855173882825464,5.49486089148867,-3.29783984278399,0.561807628084089,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"297",8.03496010853825,10.1310177501433,0.633502928952347,-0.295819584213561,-0.679119345979583,-0.0423009041146023,87.5000000000048,-2.50000000000019,-175.000000000026,224.99999999999,NA,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"298",3.40961599555992,6.3027698681885,0.845172844764516,0.469636090146022,-0.134833226824015,0.697535972891319,4.7424090933011,0.924768457611955,2.62590117349893,2.31476608956479,0.336262695363891,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"299",2.79939928384162,7.39829138740732,0.857738681669741,-0.266326390683455,-0.724135496708426,0.0109622713726653,-3.09782608695646,1.22826086956522,-1.63043478260872,-4.89130434782603,NA,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"300",4.09510483751133,7.08980904920746,0.831388213422466,0.172922695332,-0.0360707862778538,0.573010839953345,7.64474270643746,0.816704844104151,0.389015149089589,0.0225524953085769,0.577381006586505,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"301",4.4356271236486,7.30184013174373,0.833148435512011,-0.0390174805155243,-1.39058845047199,-0.209190669872107,5.58253327648849,0.864931223795335,0.724457728593681,-1.6990854687218,-0.286954766469541,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"302",3.49053334061892,4.59946569445884,0.928827991392984,0.338671611746005,-0.63894078208879,0.478775839104174,-0.798742605148988,1.00457487483481,-0.266452325730987,0.0737251983447363,0.376734241102478,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"303",3.00953905989352,6.39654318299339,0.912812371772119,-0.46955895641659,-0.371755122285806,0.436294789769748,1.08336031803122,0.994440307404604,-1.68995523610368,0.587433676088968,0.345086031289366,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"304",1.77140978925069,5.16985531212924,0.909862188397755,-0.0131970897200731,0.585450282720122,0.589694063615772,-0.525465821410481,1.00649423869082,-0.0159195768731484,1.23315267158626,0.321568561670241,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"305",3.18541256130181,7.20835352238242,0.878182162626925,-0.0331668261952465,-0.434355030179328,0.11541383486751,23.3221762603702,0.296916095362441,4.48514333131237,2.22482726367876,0.467645178178633,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"306",4.12972138912303,9.02012993079699,0.788775836207535,0.0870479240707438,-0.817667339828347,0.778883584229647,19.3736023240675,0.541559949587853,2.42098897601527,-3.82030337383992,0.967078286006485,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"307",3.68975169967009,8.20792120483781,0.870388779527385,-1.33865230573827,-0.200209622831352,0.379873540840428,9.68824515290585,0.609112325343558,-8.94845202005614,7.17298462731664,0.177305611825944,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"308",4.73669969805356,7.54130281675659,0.825110828874093,0.128879488252525,-2.02249190566945,0.652605880760364,13.7403999213435,0.758983879037004,-2.49149843250048,-5.14804943503364,0.502730167145709,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"309",7.55491668378664,5.14471946103964,0.931772390375706,-1.57010346188275,1.12287327241923,0.534812178350365,14.3302778650174,0.866127459386794,-10.2677878096938,1.42010939101014,0.472238565817787,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"310",4.95662515237731,7.11024321639725,0.888830558819629,-0.106499315908396,-0.366626191489297,0.371158467421366,21.4738540733689,0.580409956139436,2.65681755460235,0.230615640359213,-0.0675792815571623,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"311",5.93456974022462,7.5503257926655,0.902170611701018,-0.603386993633354,-0.919932613849152,0.464538416345139,7.77392038220497,0.903058240647536,-0.916579194341116,-0.929095507806702,0.447680753796093,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"312",2.6668615178838,9.24260328017433,0.743984871853355,-0.0736817371181613,-0.904508934543018,0.233171139007191,76.85502148768,-0.200409149508163,-36.842838214109,0.936141241276962,0.256338193341063,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"313",4.31940611996374,5.27018332679018,0.832173421309518,0.0259920044337145,-0.974074892692688,0.556384631754948,-2.58248405925058,1.06710948556758,-1.8681495270912,2.47470395131847,0.312697535599201,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"314",1.44556856105502,6.66964494092306,0.882565315511129,-0.904995327519023,-0.918454154349352,0.641223778225055,5.56174408158338,0.909263035465564,-1.89100777956629,-1.65344070882656,0.551695575343261,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"315",4.54464788040494,8.00806481396757,0.88258527693471,0.0676925211764833,-1.71459915008781,0.525901712857665,15.4075923653771,0.767367157540019,3.51806208549267,-3.05339776502224,0.598022264508321,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
